Date,Timestamp,Predict,Score,Truth,x0,x1,x2,x3,x4,x5,x6
20231103,00-34-11,4,0.899,6,0.013386453501880169,0.015546293929219246,0.01505202241241932,0.013389932923018932,0.8986807465553284,0.021554071456193924,0.022390352562069893
20231103,00-35-11,4,0.918,4,0.008550976403057575,0.01110497023910284,0.014793223701417446,0.013215692713856697,0.917742908000946,0.013069444335997105,0.021522779017686844
20231103,00-36-11,4,0.916,4,0.012352767400443554,0.010337944142520428,0.015474437735974789,0.013065962120890617,0.916386067867279,0.018949123099446297,0.013433787040412426
20231103,00-37-11,4,0.922,4,0.010098221711814404,0.009743109345436096,0.013486051931977272,0.01183263584971428,0.9222440123558044,0.014841698110103607,0.017754316329956055
20231103,00-38-11,4,0.921,4,0.009106246754527092,0.010380084626376629,0.01464908942580223,0.01267843134701252,0.920764148235321,0.013778801076114178,0.018643183633685112
20231103,00-39-11,4,0.922,4,0.010578814893960953,0.010853071697056293,0.014284035190939903,0.01279236190021038,0.9215363264083862,0.012532887980341911,0.01742255687713623
20231103,00-40-11,4,0.913,4,0.012760406360030174,0.010905236005783081,0.016690421849489212,0.014293436892330647,0.9126346111297607,0.01912020333111286,0.013595666736364365
20231103,00-41-11,4,0.916,4,0.011633768677711487,0.010103709064424038,0.015548896044492722,0.013669568113982677,0.916405975818634,0.019492169842123985,0.013145945966243744
20231103,00-42-11,4,0.629,0,0.24805358052253723,0.01727847382426262,0.02350340597331524,0.024224424734711647,0.6290973424911499,0.021747460588812828,0.036095283925533295
20231103,00-43-11,4,0.918,4,0.011907693929970264,0.011166381649672985,0.01498167123645544,0.013875028118491173,0.9179868698120117,0.014203421771526337,0.015878992155194283
20231103,00-44-11,4,0.91,4,0.013962438330054283,0.011802230030298233,0.016137059777975082,0.014032901264727116,0.9104501605033875,0.020213425159454346,0.01340179331600666
20231103,00-45-11,0,0.779,4,0.7791618704795837,0.024849342182278633,0.020152220502495766,0.022644992917776108,0.11034110933542252,0.016588659957051277,0.02626180276274681
20231103,00-46-11,4,0.904,4,0.01257650088518858,0.013405322097241879,0.01544248778373003,0.014291401021182537,0.9038342833518982,0.012056255713105202,0.02839369885623455
20231103,00-47-11,4,0.915,4,0.0115263806656003,0.011753690429031849,0.015434992499649525,0.012829172424972057,0.9150384068489075,0.014392649754881859,0.019024673849344254
20231103,00-48-11,4,0.918,4,0.011172762140631676,0.01097152940928936,0.014681046828627586,0.0137550700455904,0.9183844327926636,0.013864823617041111,0.01717023365199566
20231103,00-49-11,4,0.902,4,0.012613778002560139,0.013746645301580429,0.01544443890452385,0.01418805867433548,0.902286171913147,0.011986247263848782,0.029734712094068527
20231103,00-50-11,4,0.91,4,0.014294828288257122,0.011724167503416538,0.01761167123913765,0.014849825762212276,0.910051703453064,0.01953897438943386,0.011928784660995007
20231103,00-51-11,4,0.916,4,0.013621947728097439,0.012845035642385483,0.013440693728625774,0.015514896251261234,0.9160181879997253,0.010918847285211086,0.017640339210629463
20231103,00-52-11,4,0.73,4,0.11479220539331436,0.02852107584476471,0.02228846214711666,0.027052629739046097,0.7296903729438782,0.017820144072175026,0.05983507260680199
20231103,00-53-11,4,0.912,4,0.015293867327272892,0.011477966792881489,0.016848566010594368,0.014292695559561253,0.911767840385437,0.017705628648400307,0.012613439932465553
20231103,00-54-11,4,0.917,4,0.012407279573380947,0.011839237995445728,0.015013172291219234,0.013150683604180813,0.9170873165130615,0.015334867872297764,0.015167361125349998
20231103,00-55-11,4,0.769,4,0.14363157749176025,0.018024781718850136,0.016359027475118637,0.019183479249477386,0.7693210244178772,0.012453959323465824,0.021026166155934334
20231103,00-56-11,4,0.921,4,0.012065826915204525,0.011084983125329018,0.015141835436224937,0.013840949162840843,0.9212220311164856,0.013355818577110767,0.013288603164255619
20231103,00-57-11,4,0.909,4,0.013599375262856483,0.012018386274576187,0.01736532151699066,0.015413999557495117,0.9093180298805237,0.018490858376026154,0.013794150203466415
20231103,00-58-11,4,0.856,4,0.07053352892398834,0.011159585788846016,0.013794515281915665,0.01518954522907734,0.8560183048248291,0.019340580329298973,0.013963975943624973
20231103,00-59-11,4,0.916,4,0.01388011034578085,0.01113367360085249,0.015588678419589996,0.013642346486449242,0.9163988828659058,0.017846377566456795,0.011509940028190613
20231103,01-00-11,4,0.918,4,0.012879354879260063,0.011251955293118954,0.015460054390132427,0.014004006050527096,0.918491005897522,0.014526803977787495,0.013386720791459084
20231103,01-01-11,6,0.909,6,0.023525357246398926,0.01023540087044239,0.015428479760885239,0.012489425018429756,0.00893045961856842,0.02047673799097538,0.9089140892028809
20231103,01-02-11,4,0.919,4,0.01167064905166626,0.010060986503958702,0.014662932604551315,0.013392560184001923,0.9192572236061096,0.016414206475019455,0.01454139780253172
20231103,01-03-11,6,0.938,0,0.011205938644707203,0.007367943413555622,0.0103445490822196,0.008371316827833652,0.01042010635137558,0.014401937834918499,0.9378883242607117
20231103,01-04-11,0,0.786,0,0.7859233617782593,0.02770327217876911,0.033124931156635284,0.02822195366024971,0.020327769219875336,0.04406850412487984,0.06063017621636391
20231103,01-05-11,4,0.857,4,0.03614228218793869,0.023248663172125816,0.018859917297959328,0.01721111312508583,0.8573110699653625,0.019117113202810287,0.028109822422266006
20231103,01-06-11,4,0.767,4,0.0692608505487442,0.02136911265552044,0.023779381066560745,0.025768781080842018,0.7670798301696777,0.014057310298085213,0.07868465036153793
20231103,01-07-11,4,0.582,4,0.02225252240896225,0.025776470080018044,0.02429211139678955,0.02268281579017639,0.5817490816116333,0.04155104607343674,0.2816959619522095
20231103,01-08-11,2,0.906,7,0.014814610593020916,0.022288843989372253,0.9062920212745667,0.010431088507175446,0.014470390044152737,0.02181197889149189,0.009890979155898094
20231103,01-09-11,2,0.887,1,0.013085266575217247,0.04366022348403931,0.8869040608406067,0.01375321950763464,0.012515082024037838,0.01641778275370598,0.013664350844919682
20231103,01-10-11,2,0.934,2,0.010733301751315594,0.008843724615871906,0.9335932731628418,0.009895537048578262,0.011209942400455475,0.01499856449663639,0.010725699365139008
20231103,01-11-11,2,0.923,2,0.012090499512851238,0.015976423397660255,0.9231730699539185,0.009726461954414845,0.01239902712404728,0.015457778237760067,0.011176766827702522
20231103,01-12-11,1,0.896,1,0.016635121777653694,0.895861804485321,0.021327532827854156,0.016837244853377342,0.014594641514122486,0.02000204659998417,0.014741597697138786
20231103,01-13-11,1,0.47,6,0.020334212109446526,0.47005024552345276,0.052329324185848236,0.03255387768149376,0.029405983164906502,0.0538376122713089,0.3414887487888336
20231103,01-14-11,1,0.717,1,0.05668653920292854,0.7173130512237549,0.03476569429039955,0.02408783696591854,0.020630646497011185,0.04212301969528198,0.10439319908618927
20231103,01-15-11,1,0.855,1,0.03336532786488533,0.8553298115730286,0.022518273442983627,0.01871279813349247,0.016421739012002945,0.026426265016198158,0.02722584456205368
20231103,01-16-11,1,0.872,1,0.024541445076465607,0.8716213703155518,0.02183636464178562,0.01902373880147934,0.018764104694128036,0.023241301998496056,0.020971594378352165
20231103,01-17-11,6,0.917,0,0.013648525811731815,0.011282511055469513,0.0147855868563056,0.012702826410531998,0.01182150561362505,0.019009489566087723,0.9167495965957642
20231103,01-18-11,0,0.908,0,0.9078454375267029,0.011867271736264229,0.015690051019191742,0.012584642507135868,0.010162049904465675,0.02066807635128498,0.02118242345750332
20231103,01-19-11,0,0.859,0,0.8589736819267273,0.0135796582326293,0.021521901711821556,0.01817801408469677,0.014333180151879787,0.024538230150938034,0.04887537658214569
20231103,01-20-11,0,0.898,0,0.8975232839584351,0.010883930139243603,0.015483242459595203,0.01602035015821457,0.012944490648806095,0.022595854476094246,0.02454886958003044
20231103,01-21-11,4,0.915,4,0.009542703628540039,0.011711115017533302,0.015444379299879074,0.013826781883835793,0.9147006273269653,0.018901633098721504,0.01587270200252533
20231103,01-22-11,4,0.914,4,0.009038017131388187,0.011243484914302826,0.01462381798774004,0.013404629193246365,0.9141232967376709,0.021302420645952225,0.016264289617538452
20231103,01-23-11,4,0.898,4,0.009170196950435638,0.014015056192874908,0.017800385132431984,0.01617889665067196,0.8981935977935791,0.015467721037566662,0.029174141585826874
20231103,01-24-11,4,0.663,4,0.06259723007678986,0.04361545667052269,0.03437785804271698,0.030379770323634148,0.6633232831954956,0.030756233260035515,0.134950190782547
20231103,01-25-11,4,0.878,4,0.009061017073690891,0.01631799526512623,0.020139776170253754,0.018818136304616928,0.8784467577934265,0.019682627171278,0.0375337079167366
20231103,01-26-11,4,0.904,4,0.009596100077033043,0.012613896280527115,0.016547339037060738,0.014732358045876026,0.9042207598686218,0.024428054690361023,0.017861386761069298
20231103,01-27-11,4,0.892,4,0.008178412914276123,0.014040812849998474,0.018340133130550385,0.016594266518950462,0.8920212388038635,0.019881488755345345,0.030943673104047775
20231103,01-28-11,4,0.902,4,0.008674334734678268,0.012623757123947144,0.01677190698683262,0.015108096413314342,0.9022274017333984,0.02247217297554016,0.022122381255030632
20231103,01-29-11,4,0.908,4,0.009875361807644367,0.011945902369916439,0.01691637933254242,0.0138496533036232,0.9079750180244446,0.022298399358987808,0.017139209434390068
20231103,01-30-11,4,0.904,4,0.009482127614319324,0.01305309683084488,0.01759188622236252,0.01523766852915287,0.9041405916213989,0.019914763048291206,0.020579928532242775
20231103,01-31-11,4,0.888,4,0.010508733801543713,0.015633326023817062,0.019298970699310303,0.015776319429278374,0.8876292705535889,0.018910616636276245,0.032242730259895325
20231103,01-32-11,4,0.911,4,0.008909843862056732,0.012177192606031895,0.016488566994667053,0.013381844386458397,0.9111059308052063,0.016035547479987144,0.02190106175839901
20231103,01-33-11,4,0.909,4,0.009414182975888252,0.012040050700306892,0.016595490276813507,0.014105984941124916,0.9085279107093811,0.021666893735527992,0.017649507150053978
20231103,01-34-11,0,0.913,6,0.9134916067123413,0.015394712798297405,0.014360799454152584,0.012125548906624317,0.013766114600002766,0.021462565287947655,0.009398670867085457
20231103,01-35-11,0,0.919,0,0.9187875986099243,0.011619255878031254,0.013727795332670212,0.01212496031075716,0.014175360091030598,0.018657024949789047,0.010908037424087524
20231103,01-36-11,4,0.916,4,0.009001457132399082,0.010862412862479687,0.01592678390443325,0.01316251140087843,0.9163133502006531,0.014950282871723175,0.019783172756433487
20231103,01-37-11,4,0.908,4,0.010044860653579235,0.0114297391846776,0.015563876368105412,0.014878231100738049,0.9075399041175842,0.018341630697250366,0.022201837971806526
20231103,01-38-11,4,0.916,4,0.009806301444768906,0.010637637227773666,0.015938054770231247,0.01300671137869358,0.916292667388916,0.017735205590724945,0.016583381220698357
20231103,01-39-11,4,0.914,4,0.009505704045295715,0.010717211291193962,0.016130147501826286,0.013194751925766468,0.9142593145370483,0.0195997953414917,0.016593046486377716
20231103,01-40-11,4,0.9,4,0.011449635960161686,0.012687481008470058,0.016633696854114532,0.013984567485749722,0.8995188474655151,0.015515721403062344,0.030210087075829506
20231103,01-41-11,4,0.818,4,0.016042310744524002,0.01806825026869774,0.019220316782593727,0.024036724120378494,0.8180922865867615,0.03357358276844025,0.07096647471189499
20231103,01-42-11,4,0.437,4,0.030667919665575027,0.03579462319612503,0.041037872433662415,0.03544389829039574,0.43688273429870605,0.025972824543714523,0.3942001760005951
20231103,01-43-11,4,0.886,4,0.010688209906220436,0.014394900761544704,0.019159071147441864,0.01474671345204115,0.8856820464134216,0.022234780713915825,0.033094316720962524
20231103,01-44-11,4,0.907,4,0.011860509403049946,0.011025971733033657,0.017502525821328163,0.014169871807098389,0.9068203568458557,0.02448856271803379,0.014132186770439148
20231103,01-45-11,4,0.912,4,0.009731023572385311,0.011299262754619122,0.017498653382062912,0.013901161029934883,0.9120848178863525,0.01829349622130394,0.017191607505083084
20231103,01-46-11,4,0.907,4,0.011232152581214905,0.01095196045935154,0.01721358112990856,0.013721060007810593,0.9073794484138489,0.023567620664834976,0.015934111550450325
20231103,01-47-11,4,0.906,4,0.010147225111722946,0.011911079287528992,0.017542144283652306,0.014686142094433308,0.9063982367515564,0.02134309522807598,0.017972085624933243
20231103,01-48-11,4,0.911,4,0.010458465665578842,0.01179590169340372,0.016756584867835045,0.013872078619897366,0.9107780456542969,0.01838797703385353,0.017950965091586113
20231103,01-49-11,4,0.915,4,0.010208306834101677,0.010768972337245941,0.01728316955268383,0.013316014781594276,0.9146928787231445,0.01688062772154808,0.016850072890520096
20231103,01-50-11,4,0.91,4,0.010411319322884083,0.011258615180850029,0.017489762976765633,0.013831834308803082,0.9100625514984131,0.020729536190629005,0.016216378659009933
20231103,01-51-11,4,0.898,4,0.01016385667026043,0.011722727678716183,0.01695420779287815,0.015418687835335732,0.8984974026679993,0.023780472576618195,0.023462679237127304
20231103,01-52-11,4,0.882,6,0.01681719347834587,0.013458174653351307,0.017245521768927574,0.015497436746954918,0.8820356726646423,0.03744163736701012,0.017504364252090454
20231103,01-53-11,4,0.904,6,0.012683071196079254,0.010927355848252773,0.015103260986506939,0.013777128420770168,0.9039972424507141,0.02854265086352825,0.014969264157116413
20231103,01-54-11,6,0.423,0,0.04246242716908455,0.029197417199611664,0.030037762597203255,0.031316813081502914,0.3080361485481262,0.13592571020126343,0.42302370071411133
20231103,01-55-11,4,0.906,4,0.01173388585448265,0.010898690670728683,0.01807195134460926,0.014870349317789078,0.9061305522918701,0.022122588008642197,0.016171973198652267
20231103,01-56-11,4,0.891,4,0.017916878685355186,0.012096630409359932,0.017917191609740257,0.01744842156767845,0.8911691308021545,0.024362262338399887,0.019089438021183014
20231103,01-57-11,4,0.907,4,0.01167056430131197,0.011052999645471573,0.018552515655755997,0.015039821155369282,0.9071094393730164,0.020245565101504326,0.016329128295183182
20231103,01-58-11,4,0.897,4,0.012261674739420414,0.011699340306222439,0.02094726637005806,0.01704464852809906,0.8974538445472717,0.022539285942912102,0.018053926527500153
20231103,01-59-11,4,0.9,4,0.012962479144334793,0.011606477200984955,0.019891120493412018,0.015721425414085388,0.9001961946487427,0.022091789171099663,0.01753045618534088
20231103,02-00-11,4,0.892,4,0.01479342021048069,0.012041161768138409,0.021420996636152267,0.016470743343234062,0.8916096091270447,0.02896753139793873,0.014696581289172173
20231103,02-01-11,4,0.896,4,0.01395132951438427,0.011647098697721958,0.02030361443758011,0.01539286132901907,0.8962066173553467,0.027238864451646805,0.015259591862559319
20231103,02-02-11,4,0.904,4,0.012307025492191315,0.012108547613024712,0.019104188308119774,0.015787718817591667,0.9043797850608826,0.019896795973181725,0.016416035592556
20231103,02-03-11,4,0.901,4,0.012455057352781296,0.012357218191027641,0.01976470835506916,0.015919873490929604,0.9010792374610901,0.021781010553240776,0.01664281077682972
20231103,02-04-11,4,0.893,4,0.014417842030525208,0.012288619764149189,0.021528538316488266,0.016350936144590378,0.8927240967750549,0.026767054572701454,0.015922974795103073
20231103,02-05-11,4,0.896,4,0.01392358634620905,0.011616978794336319,0.020198574289679527,0.0156943891197443,0.8963688611984253,0.027333997189998627,0.014863573014736176
20231103,02-06-11,4,0.9,4,0.012475872412323952,0.012226012535393238,0.019493579864501953,0.015255619771778584,0.9002044200897217,0.023905254900455475,0.01643926464021206
20231103,02-07-11,4,0.898,4,0.013699506409466267,0.011992725543677807,0.02047671563923359,0.016203558072447777,0.8978325724601746,0.023459363728761673,0.016335519030690193
20231103,02-08-11,4,0.914,4,0.01132599264383316,0.010808466002345085,0.016941873356699944,0.013360988348722458,0.913662850856781,0.019133158028125763,0.014766772277653217
20231103,02-09-11,0,0.874,4,0.8743106722831726,0.021072857081890106,0.015576493926346302,0.016459720209240913,0.03886260464787483,0.01637161336839199,0.017345964908599854
20231103,02-10-11,4,0.909,4,0.013891397975385189,0.010671345517039299,0.016811152920126915,0.01317258458584547,0.9094957709312439,0.022307824343442917,0.013649925589561462
20231103,02-11-11,4,0.792,6,0.010656110011041164,0.012297614477574825,0.01956154778599739,0.015527491457760334,0.7919250726699829,0.02545902132987976,0.12457310408353806
20231103,02-12-11,4,0.911,6,0.010173382237553596,0.010576172731816769,0.016848977655172348,0.013645466417074203,0.9110751748085022,0.020794453099370003,0.01688634417951107
20231103,02-13-11,4,0.894,6,0.012170011177659035,0.01000175066292286,0.015810765326023102,0.012886385433375835,0.8937681317329407,0.01789667084813118,0.03746621310710907
20231103,02-14-11,4,0.646,6,0.15432235598564148,0.024001916870474815,0.02529565803706646,0.034918878227472305,0.6457427740097046,0.01637335494160652,0.09934509545564651
20231103,02-15-11,6,0.847,6,0.00915277749300003,0.011180867440998554,0.01826057769358158,0.014734548516571522,0.07815807312726974,0.02142682485282421,0.8470863699913025
20231103,02-16-11,4,0.66,6,0.012294767424464226,0.015430556610226631,0.023502975702285767,0.01980622671544552,0.6604812145233154,0.01943753845989704,0.24904672801494598
20231103,02-17-11,0,0.87,6,0.8697587251663208,0.02744152769446373,0.014616687782108784,0.0130488695576787,0.021171707659959793,0.03378555178642273,0.020176896825432777
20231103,02-18-11,6,0.832,6,0.008586945943534374,0.0110300462692976,0.017211494967341423,0.013973810710012913,0.09384293109178543,0.023206831887364388,0.8321479558944702
20231103,02-19-11,4,0.865,6,0.009715696796774864,0.012889767065644264,0.017973363399505615,0.014429460279643536,0.865373969078064,0.026172177866101265,0.05344564840197563
20231103,02-20-11,6,0.747,6,0.010640799067914486,0.014121505431830883,0.023268910124897957,0.017285458743572235,0.1583901196718216,0.02902117744088173,0.7472720742225647
20231103,02-21-11,6,0.516,6,0.01214238628745079,0.016119198873639107,0.02616174891591072,0.019595837220549583,0.3836982548236847,0.02593553252518177,0.5163470506668091
20231103,02-22-11,4,0.848,6,0.010730062611401081,0.011702468618750572,0.018632572144269943,0.014513108879327774,0.8483496904373169,0.015241806395351887,0.08083030581474304
20231103,02-23-11,6,0.822,6,0.049498770385980606,0.010906366631388664,0.01700970157980919,0.017497485503554344,0.05958867445588112,0.023011932149529457,0.8224870562553406
20231103,02-24-11,6,0.667,6,0.014842131175100803,0.013150948099792004,0.021237051114439964,0.017416635528206825,0.24311563372612,0.02347339130938053,0.6667641997337341
20231103,02-25-11,6,0.906,6,0.012004753574728966,0.010899744927883148,0.01627834513783455,0.014129092916846275,0.01909862831234932,0.02177734300494194,0.9058120846748352
20231103,02-26-11,4,0.621,6,0.010811317712068558,0.014303607866168022,0.02626851759850979,0.023382414132356644,0.6209409832954407,0.034224942326545715,0.2700681686401367
20231103,02-27-11,4,0.861,6,0.010708549991250038,0.01084914617240429,0.01822759583592415,0.014643625356256962,0.8610489368438721,0.016453728079795837,0.0680684894323349
20231103,02-28-11,4,0.882,6,0.014403819106519222,0.01269446313381195,0.016228554770350456,0.016164952889084816,0.8822529911994934,0.01707707904279232,0.04117809981107712
20231103,02-29-11,6,0.926,6,0.011862680315971375,0.009418768808245659,0.011581121012568474,0.010274913161993027,0.012019993737339973,0.01872137002646923,0.9261212348937988
20231103,02-30-11,6,0.894,6,0.009919206611812115,0.009831413626670837,0.015019922517240047,0.012808641418814659,0.03766386955976486,0.020450634881854057,0.8943063616752625
20231103,02-31-11,6,0.915,6,0.011659019626677036,0.010972656309604645,0.01568944938480854,0.012458574958145618,0.014198623597621918,0.01957729458808899,0.9154443144798279
20231103,02-32-11,0,0.862,0,0.861696720123291,0.012218399904668331,0.016195064410567284,0.01537138968706131,0.011622321791946888,0.02200499176979065,0.06089111790060997
20231103,02-33-11,6,0.917,0,0.013380025513470173,0.010830036364495754,0.01471856888383627,0.011889892630279064,0.013116885907948017,0.018872469663619995,0.9171920418739319
20231103,02-34-11,0,0.89,0,0.8903661966323853,0.011916834861040115,0.01720353402197361,0.016140693798661232,0.014963953755795956,0.02149762213230133,0.027911236509680748
20231103,02-35-11,4,0.907,4,0.014127908274531364,0.010125486180186272,0.011760649271309376,0.00994751788675785,0.9066885113716125,0.014735735021531582,0.03261413052678108
20231103,02-36-11,6,0.877,0,0.03960338607430458,0.011552475392818451,0.015725456178188324,0.01673111692070961,0.012430916540324688,0.02662060223519802,0.8773360252380371
20231103,02-37-11,0,0.91,0,0.9099147915840149,0.020175019279122353,0.011315850540995598,0.012232114560902119,0.020833797752857208,0.01595890335738659,0.009569586254656315
20231103,02-38-11,0,0.908,0,0.9081144332885742,0.01739487797021866,0.012946171686053276,0.014533674344420433,0.009928564541041851,0.023543627932667732,0.013538699597120285
20231103,02-39-11,0,0.892,0,0.8915643095970154,0.02112577110528946,0.01799566112458706,0.015384170226752758,0.016300588846206665,0.019053632393479347,0.018575942143797874
20231103,02-40-11,6,0.834,6,0.06922691315412521,0.01475418172776699,0.018502993509173393,0.014530072920024395,0.026924045756459236,0.022530367597937584,0.8335314393043518
20231103,02-41-11,4,0.509,4,0.021779894828796387,0.03090304136276245,0.035080939531326294,0.023541128262877464,0.5087911486625671,0.03547225892543793,0.3444315493106842
20231103,02-42-11,4,0.919,4,0.010039079934358597,0.010890581645071507,0.014835292473435402,0.012730158865451813,0.9189170598983765,0.016248628497123718,0.016339275985956192
20231103,02-43-11,0,0.855,0,0.8552179336547852,0.012343309819698334,0.01482669822871685,0.014434287324547768,0.057157792150974274,0.021872619166970253,0.02414732426404953
20231103,02-44-11,0,0.859,0,0.8592246174812317,0.010339940898120403,0.016660304740071297,0.01924995891749859,0.03779448941349983,0.025325752794742584,0.03140491247177124
20231103,02-45-11,4,0.912,4,0.009623156860470772,0.011311442591249943,0.01723308488726616,0.014462140388786793,0.9119406342506409,0.015577223151922226,0.019852304831147194
20231103,02-46-11,4,0.907,4,0.01321808435022831,0.01120105478912592,0.017422620207071304,0.013895487412810326,0.9065853357315063,0.024745453149080276,0.012931800447404385
20231103,02-47-11,4,0.913,6,0.011481746099889278,0.012292175553739071,0.01669737696647644,0.01384480856359005,0.9125692248344421,0.019377771764993668,0.013736950233578682
20231103,02-48-11,0,0.924,6,0.924271821975708,0.008313593454658985,0.012308759614825249,0.013099227100610733,0.010045225732028484,0.019805578514933586,0.012155808508396149
20231103,02-49-11,2,0.929,2,0.011684419587254524,0.008252652361989021,0.929279625415802,0.010887904092669487,0.011850161477923393,0.016310296952724457,0.01173491682857275
20231103,02-50-11,5,0.94,3,0.009732590988278389,0.005708110053092241,0.013357464224100113,0.010052441619336605,0.012155603617429733,0.9404327273368835,0.008561136201024055
20231103,02-51-11,3,0.777,3,0.014761989936232567,0.007347684353590012,0.060603439807891846,0.7768213748931885,0.017161887139081955,0.10130789875984192,0.02199576050043106
20231103,02-52-11,1,0.851,1,0.018455684185028076,0.8512626886367798,0.026791254058480263,0.024959823116660118,0.02026497945189476,0.03091805800795555,0.027347533032298088
20231103,02-53-11,0,0.91,0,0.9103773832321167,0.008739226497709751,0.017397791147232056,0.014939160086214542,0.013338310644030571,0.023677783086895943,0.011530285701155663
20231103,02-54-11,4,0.701,0,0.1273912787437439,0.02657816745340824,0.034038495272397995,0.031472161412239075,0.7010483145713806,0.018161075189709663,0.06131051108241081
20231103,02-55-11,0,0.915,0,0.9148969650268555,0.00848193559795618,0.01724170707166195,0.015263267792761326,0.012332577258348465,0.02109280414879322,0.010690711438655853
20231103,02-56-11,6,0.911,6,0.012679396197199821,0.009608187712728977,0.01819780096411705,0.014611804857850075,0.012153185904026031,0.021495256572961807,0.9112542867660522
20231103,02-57-11,0,0.9,0,0.8997642993927002,0.013034597970545292,0.01791275665163994,0.015750834718346596,0.022277716547250748,0.01937101036310196,0.01188875362277031
20231103,02-58-11,0,0.861,0,0.8611322045326233,0.019871152937412262,0.02636532112956047,0.02217310294508934,0.026009978726506233,0.025369413197040558,0.019078832119703293
20231103,02-59-11,0,0.873,0,0.8734666705131531,0.013136187568306923,0.026312537491321564,0.01910932920873165,0.013448049314320087,0.028152629733085632,0.02637457102537155
20231103,03-00-11,6,0.926,0,0.01566418446600437,0.00824083760380745,0.014530366286635399,0.011090993881225586,0.008883463218808174,0.01544613391160965,0.9261439442634583
20231103,03-01-11,0,0.897,0,0.8965353965759277,0.01197286881506443,0.022302493453025818,0.01671415939927101,0.01416543684899807,0.02634402923285961,0.011965574696660042
20231103,03-02-11,0,0.896,0,0.8955965638160706,0.011472620069980621,0.02342834509909153,0.016697129234671593,0.014498145319521427,0.02496013417840004,0.013347040861845016
20231103,03-03-11,4,0.915,4,0.012136665172874928,0.010818921029567719,0.016804371029138565,0.013563633896410465,0.9153686165809631,0.01649343967437744,0.014814410358667374
20231103,03-04-11,4,0.902,4,0.014937717467546463,0.011845286935567856,0.019140223041176796,0.015278266742825508,0.9024672508239746,0.02333696372807026,0.012994331307709217
20231103,03-05-11,0,0.883,0,0.8827868700027466,0.008955512195825577,0.01752464473247528,0.019073719158768654,0.032996613532304764,0.02617654576897621,0.01248606014996767
20231103,03-06-11,4,0.911,4,0.012316428124904633,0.01100117713212967,0.017597876489162445,0.013995393179357052,0.9112111330032349,0.018993297591805458,0.014884628355503082
20231103,03-07-11,4,0.916,4,0.010886119678616524,0.01079858560115099,0.016201691702008247,0.012848750688135624,0.9159930944442749,0.01697378046810627,0.016298038884997368
20231103,03-08-11,4,0.917,4,0.010936164297163486,0.010732066817581654,0.015413197688758373,0.013314140029251575,0.9174994230270386,0.016202325001358986,0.015902822837233543
20231103,03-09-11,4,0.92,4,0.011164757423102856,0.010186288505792618,0.015275410376489162,0.012770370580255985,0.9202961325645447,0.015536708757281303,0.01477025542408228
20231103,03-10-11,4,0.911,4,0.012303085066378117,0.01084113772958517,0.01793324202299118,0.013967317529022694,0.9109777212142944,0.0189043041318655,0.015073133632540703
20231103,03-11-11,4,0.914,4,0.01167586725205183,0.010910659097135067,0.01706806942820549,0.01398318912833929,0.9138973355293274,0.017044393345713615,0.015420393086969852
20231103,03-12-11,4,0.913,4,0.011865095235407352,0.010981050319969654,0.01723502390086651,0.01337861455976963,0.9128136038780212,0.01817137748003006,0.015555301681160927
20231103,03-13-11,4,0.915,4,0.01195928081870079,0.010767742991447449,0.017628466710448265,0.013936997391283512,0.9147515296936035,0.016176285222172737,0.014779707416892052
20231103,03-14-11,4,0.916,4,0.011207075789570808,0.01065569557249546,0.015039870515465736,0.013070144690573215,0.9155663251876831,0.01836579106748104,0.016095144674181938
20231103,03-15-11,4,0.922,4,0.011129630729556084,0.009534350596368313,0.014663207344710827,0.012610471807420254,0.9220125079154968,0.015231475234031677,0.014818393625319004
20231103,03-16-11,4,0.918,4,0.00939258188009262,0.011315428651869297,0.016125060617923737,0.014410559087991714,0.9182356595993042,0.012411576695740223,0.018109112977981567
20231103,03-17-11,4,0.922,4,0.012398676946759224,0.010286213830113411,0.014566750265657902,0.01223036926239729,0.9217601418495178,0.01260839682072401,0.016149485483765602
20231103,03-18-11,4,0.913,4,0.01050234492868185,0.010999735444784164,0.01767502725124359,0.013552841730415821,0.9127793908119202,0.01836625672876835,0.016124378889799118
20231103,03-19-11,4,0.902,4,0.008322371169924736,0.012187586165964603,0.01579148881137371,0.014021119102835655,0.9017056226730347,0.013601592741906643,0.03437021002173424
20231103,03-20-11,4,0.913,4,0.00983474776148796,0.011013170704245567,0.016458796337246895,0.013224308378994465,0.9134036898612976,0.018503788858652115,0.01756148599088192
20231103,03-21-11,0,0.859,0,0.8587017059326172,0.013167769648134708,0.0189715214073658,0.01554815098643303,0.01573309302330017,0.022440053522586823,0.05543762445449829
20231103,03-22-11,0,0.88,6,0.8795064091682434,0.01067891251295805,0.02109837718307972,0.01478968933224678,0.01134642492979765,0.02504870668053627,0.037531498819589615
20231103,03-23-11,0,0.877,0,0.8770342469215393,0.009433651342988014,0.014474832452833652,0.013748244382441044,0.010412675328552723,0.02510981261730194,0.04978644847869873
20231103,03-24-11,6,0.915,0,0.012713589705526829,0.010550440289080143,0.01686657778918743,0.013124237768352032,0.010737490840256214,0.020599447190761566,0.9154081344604492
20231103,03-25-11,0,0.906,0,0.9063073992729187,0.01693451963365078,0.01599304936826229,0.013372083194553852,0.011457978747785091,0.02076873742043972,0.015166215598583221
